absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
-0.019999999552965,0.0,ChannelFireball,0.05,Act_of_TreasonCore_Set_2020_FoiltrueNM-M,0,0.01,http://s.mtgprice.com/sets/Core_Set_2020/img/Act of Treason.full.jpg,True,0.01,TCG Player,Act of Treason,-66.66667175292969,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Act_of_Treason
-0.030000001192092004,0.0,ChannelFireball,0.05,Aerial_AssaultCore_Set_2020_FoiltrueNM-M,0,0.07,http://s.mtgprice.com/sets/Core_Set_2020/img/Aerial Assault.full.jpg,True,0.07,TCG Player,Aerial Assault,-30.000001907348633,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aerial_Assault
-3.34999942779541,0.0,ChannelFireball,7.0,Aether_GustCore_Set_2020_FoiltrueNM-M,0,8.39,http://s.mtgprice.com/sets/Core_Set_2020/img/Aether Gust.full.jpg,True,8.39,TCG Player,Aether Gust,-28.53491973876953,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Aether_Gust
0.699999809265136,0.0,StrikeZone,2.0,Agent_of_TreacheryCore_Set_2020_FoiltrueNM-M,0,4.49,http://s.mtgprice.com/sets/Core_Set_2020/img/Agent of Treachery.full.jpg,True,4.49,TCG Player,Agent of Treachery,18.46965217590332,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agent_of_Treachery
-0.03999999910593,0.0,ChannelFireball,0.05,Agonizing_SyphonCore_Set_2020_FoiltrueNM-M,0,0.03,http://s.mtgprice.com/sets/Core_Set_2020/img/Agonizing Syphon.full.jpg,True,0.03,TCG Player,Agonizing Syphon,-57.142852783203125,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Agonizing_Syphon
-0.009999999776482001,0.0,ChannelFireball,0.05,Air_ElementalCore_Set_2020_FoiltrueNM-M,0,0.01,http://s.mtgprice.com/sets/Core_Set_2020/img/Air Elemental.full.jpg,True,0.01,TCG Player,Air Elemental,-50.0,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Air_Elemental
-0.019999980926513002,-0.010000228881835,Card Kingdom,3.8,"Ajani,_Inspiring_LeaderCore_Set_2020_FoiltrueNM-M",0,4.97,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Inspiring Leader.full.jpg",True,4.97,TCG Player,"Ajani, Inspiring Leader",-0.40080124139785706,-0.20080780982971103,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Inspiring_Leader"
1.020000457763671,0.0,Card Kingdom,5.6,"Ajani,_Strength_of_the_PrideCore_Set_2020_FoiltrueNM-M",0,8.26,"http://s.mtgprice.com/sets/Core_Set_2020/img/Ajani, Strength of the Pride.full.jpg",True,8.26,TCG Player,"Ajani, Strength of the Pride",14.088403701782227,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),"/sets/Core_Set_2020_Foil/Ajani,_Strength_of_the_Pride"
-0.05999998748302401,0.0,ChannelFireball,0.05,Ancestral_BladeCore_Set_2020_FoiltrueNM-M,0,0.18,http://s.mtgprice.com/sets/Core_Set_2020/img/Ancestral Blade.full.jpg,True,0.18,TCG Player,Ancestral Blade,-24.999996185302734,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Ancestral_Blade
0.159999966621398,0.0,Card Kingdom,0.6,Angel_of_VitalityCore_Set_2020_FoiltrueNM-M,0,1.9300000000000002,http://s.mtgprice.com/sets/Core_Set_2020/img/Angel of Vitality.full.jpg,True,1.93,TCG Player,Angel of Vitality,9.039546966552734,0.0,0,Core_Set_2020_Foil,/spoiler_lists/Core_Set_202_(Foil),/sets/Core_Set_2020_Foil/Angel_of_Vitality
