absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
-1.320000171661377,-0.780000209808349,StrikeZone,3.0,AbsorbRavnica_Allegiance_FoiltrueNM-M,0,4.75,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Absorb.full.jpg,True,4.75,TCG Player,Absorb,-21.746295928955078,-14.104886054992676,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Absorb
-0.080000005662441,-0.080000005662441,ChannelFireball,0.05,Act_of_TreasonRavnica_Allegiance_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Act of Treason.full.jpg,True,0.1,TCG Player,Act of Treason,-44.4444465637207,-44.4444465637207,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Act_of_Treason
-0.080000005662441,-0.080000005662441,Card Kingdom,0.05,AeromunculusRavnica_Allegiance_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Aeromunculus.full.jpg,True,0.1,TCG Player,Aeromunculus,-44.4444465637207,-44.4444465637207,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Aeromunculus
-0.360000014305114,-0.259999990463256,ChannelFireball,0.25,AmplifireRavnica_Allegiance_FoiltrueNM-M,0,0.25,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Amplifire.full.jpg,True,0.25,TCG Player,Amplifire,-59.016395568847656,-50.98038864135742,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Amplifire
-3.890000104904175,-3.5399997234344482,Card Kingdom,2.1,Angel_of_GraceRavnica_Allegiance_FoiltrueNM-M,0,2.7,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Angel of Grace.full.jpg,True,2.7,TCG Player,Angel of Grace,-59.02883529663086,-56.73076629638672,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Angel_of_Grace
-0.41999998688697804,-0.40000000596046403,ABUGames,0.32,Angelic_ExaltationRavnica_Allegiance_FoiltrueNM-M,0,0.28,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Angelic Exaltation.full.jpg,True,0.28,TCG Player,Angelic Exaltation,-59.999996185302734,-58.82353210449219,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Angelic_Exaltation
-0.140000000596046,-0.140000000596046,Card Kingdom,0.05,Applied_BiomancyRavnica_Allegiance_FoiltrueNM-M,0,0.08,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Applied Biomancy.full.jpg,True,0.08,TCG Player,Applied Biomancy,-63.6363639831543,-63.6363639831543,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Applied_Biomancy
-1.449999809265136,-1.240000009536743,Card Kingdom,0.5,Archway_AngelRavnica_Allegiance_FoiltrueNM-M,0,0.91,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Archway Angel.full.jpg,True,0.91,TCG Player,Archway Angel,-61.440670013427734,-57.674415588378906,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Archway_Angel
-0.18999999761581401,-0.18999999761581401,ChannelFireball,0.05,Arrester's_AdmonitionRavnica_Allegiance_FoiltrueNM-M,0,0.05,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Arrester's Admonition.full.jpg,True,0.05,TCG Player,Arrester's Admonition,-79.16667175292969,-79.16667175292969,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Arrester's_Admonition
-0.10999999940395301,-0.10999999940395301,ChannelFireball,0.05,Arrester's_ZealRavnica_Allegiance_FoiltrueNM-M,0,0.08,http://s.mtgprice.com/sets/Ravnica_Allegiance/img/Arrester's Zeal.full.jpg,True,0.08,TCG Player,Arrester's Zeal,-57.894737243652344,-57.894737243652344,0,Ravnica_Allegiance_Foil,/spoiler_lists/Ravnica_Allegianc_(Foil),/sets/Ravnica_Allegiance_Foil/Arrester's_Zeal
